2647	1584
2648	2501
2649	228
2650	2199
2651	1149
2652	1157
2653	1348
2654	2898
2655	427
2656	992
2657	1054
2658	1649
2659	1186
2660	876
2661	1094
2662	3308
2663	816
2664	2479
2665	1792
2666	275
2667	1791
2668	1714
2669	1146
2670	1909
2671	223
2672	1235
2673	1967
2674	374
2675	1091
2676	516
2677	1307
2678	549
2679	1744
2680	681
2681	442
2682	747
2683	2526
2684	1177
2685	1415
2686	1954
2687	908
2688	1041
2689	1294
2690	813
2691	1242
2692	652
2693	1145
2694	514
2695	1879
2696	3002
2697	5731
2698	590
2699	724
2700	1146
2701	356
2702	1416
2703	2440
2704	5870
2705	1857
2706	1821
2707	338
2708	625
2709	476
2710	497
2711	1510
2712	877
2713	890
2714	610
2715	2518
2716	1521
2717	1603
2718	417
2719	1501
2720	1450
2721	505
2722	3643
2723	1680
2724	1311
2725	361
2726	1396
2727	220
2728	1458
2729	1422
2730	1924
2731	238
2732	637
2733	1304
2734	1212
2735	1652
2736	1707
2737	925
2738	1790
2739	1849
2740	487
2741	1647
2742	4202
2743	1344
2744	1910
2745	2409
2746	427
2747	494
2748	212
2749	608
2750	2036
2751	1774
2752	1448
2753	850
2754	1514
2755	1039
2756	1422
2757	2139
2758	644
2759	915
2760	983
2761	1882
2762	1675
2763	384
2764	2074
2765	976
2766	306
2767	447
2768	716
2769	606
2770	554
2771	757
2772	1816
2773	408
2774	915
2775	962
2776	244
2777	1159
2778	1293
2779	1011
2780	2189
2781	1831
2782	1836
2783	1643
2784	570
2785	184
2786	2604
2787	2111
2788	1408
2789	208
2790	696
2791	1838
2792	837
2793	905
2794	2318
2795	1085
2796	1076
2797	1159
2798	1258
2799	1353
2800	406
2801	1775
2802	932
2803	1050
2804	1155
2805	1158
2806	210
2807	805
2808	1818
2809	1737
2810	1699
2811	1778
2812	1868
2813	3464
2814	7439
2815	3520
2816	1354
2817	1272
2818	1729
2819	216
2820	2521
2821	2486
2822	1677
2823	2739
2824	234
2825	1007
2826	1101
2827	1710
2828	1203
2829	1904
2830	1570
2831	1373
2832	1077
2833	1446
2834	957
2835	1477
2836	931
2837	1485
2838	1558
2839	1665
2840	1963
2841	1965
2842	171
2843	566
2844	677
2845	819
2846	1895
2847	1089
2848	1102
2849	1339
2850	1201
2851	1253
2852	1544
2853	1161
2854	1588
2855	1599
2856	1037
2857	2145
2858	522
2859	1014
2860	807
2861	1227
2862	910
2863	1164
2864	679
2865	1055
2866	1070
2867	1167
2868	975
2869	1258
2870	889
2871	870
2872	239
2873	1308
2874	363
2875	1778
2876	911
2877	1189
2878	522
2879	1121
2880	658
2881	1013
2882	818
2883	937
2884	938
2885	820
2886	1421
2887	905
2888	196
2889	631
2890	358
2891	485
2892	517
2893	355
2894	210
2895	1835
2896	3057
2897	1154
2898	2009
2899	4114
2900	855
2901	1436
2902	578
2903	366
2904	2118
2905	910
2906	223
2907	376
2908	521
2909	1424
2910	985
2911	147
2912	303
2913	596
2914	755
2915	900
2916	1028
2917	1801
2918	1807
2919	1095
2920	1193
2921	1316
2922	450
2923	1186
2924	684
2925	1008
2926	1142
2927	381
2928	448
2929	226
2930	1726
2931	1396
2932	1895
2933	684
2934	204
2935	360
2936	500
2937	643
2938	828
2939	1279
2940	3073
2941	1072
2942	973
2943	619
2944	2345
2945	662
2946	1017
2947	1227
2948	4101
2949	1437
2950	1495
2951	1459
2952	1182
2953	5657
2954	1240
2955	890
2956	1220
2957	989
2958	881
2959	220
2960	3366
2961	1851
2962	1408
2963	584
2964	1021
2965	374
2966	719
2967	1146
2968	1663
2969	829
2970	942
2971	1023
2972	1160
2973	1271
2974	1788
2975	208
2976	2711
2977	351
2978	500
2979	642
2980	784
2981	891
2982	1022
2983	1155
2984	1193
2985	270
2986	433
2987	2190
2988	577
2989	726
2990	846
2991	967
2992	1114
2993	1246
2994	1960
2995	2104
2996	1049
2997	857
2998	1124
2999	2020
3000	720
3001	1034
3002	773
3003	2644
3004	1326
3005	739
3006	1479
3007	451
3008	1337
3009	215
3010	1611
3011	1451
3012	670
3013	1091
3014	1062
3015	855
3016	587
3017	367
3018	3244
3019	2095
3020	1027
3021	2085
3022	859
3023	1284
3024	811
3025	1358
3026	681
3027	1424
3028	520
3029	2025
3030	1282
3031	1028
3032	1509
3033	1017
3034	890
3035	1124
3036	3200
3037	2147
3038	1147
3039	1586
3040	767
3041	308
3042	1043
3043	3788
3044	1598
3045	1174
3046	1076
3047	199
3048	2057
3049	355
3050	470
3051	853
3052	1357
3053	1944
3054	1207
3055	1417
3056	220
3057	1046
3058	1011
3059	979
3060	357
3061	1544
3062	1978
3063	642
3064	421
3065	908
3066	1085
3067	1052
3068	2008
3069	2064
3070	950
3071	1254
3072	2137
3073	643
3074	2390
3075	520
3076	1505
3077	515
3078	1657
3079	263
3080	367
3081	513
3082	1566
3083	660
3084	313
3085	2749
3086	1639
3087	1738
3088	1641
3089	1145
3090	222
3091	1230
3092	1236
3093	241
3094	2794
3095	1254
3096	407
3097	1147
3098	2026
3099	227
3100	201
3101	569
3102	338
3103	477
3104	1514
3105	372
3106	519
3107	2042
3108	1759
3109	1849
3110	235
3111	1820
3112	2169
3113	332
3114	641
3115	1423
3116	2085
3117	811
3118	1647
3119	1746
3120	1171
3121	1260
3122	1484
3123	1755
3124	197
3125	1094
3126	2480
3127	310
3128	559
3129	3460
3130	1823
3131	1172
3132	1294
3133	791
3134	1237
3135	1790
3136	1243
3137	1067
3138	1108
3139	600
3140	344
3141	538
3142	510
3143	482
3144	361
3145	559
3146	2327
3147	236
3148	1237
3149	3415
3150	2252
3151	660
3152	1299
3153	227
3154	1716
3155	1475
3156	2821
3157	3335
3158	490
3159	1268
3160	342
3161	1357
3162	199
3163	403
3164	1415
3165	533
3166	623
3167	1431
3168	936
3169	1338
3170	1203
3171	813
3172	1839
3173	2864
3174	1128
3175	1333
3176	1404
3177	2442
3178	891
3179	454
3180	884
3181	207
3182	351
3183	2056
3184	1960
3185	2034
3186	1236
3187	230
3188	2987
3189	218
3190	102
3191	2286
3192	1568
3193	1860
3194	1213
3195	1302
3196	2335
3197	1187
3198	965
3199	2660
3200	1373
3201	1382
3202	1404
3203	964
3204	917
3205	1310
3206	851
3207	1883
3208	920
3209	439
3210	1160
3211	533
3212	1143
3213	1226
3214	783
3215	1564
3216	1318
3217	640
3218	1378
3219	494
3220	2155
3221	1302
3222	1957
3223	379
3224	1663
3225	995
3226	1215
3227	1440
3228	819
3229	1231
3230	632
3231	1331
3232	475
3233	1377
3234	1633
3235	326
3236	1636
3237	205
3238	380
3239	1072
3240	1070
3241	1188
3242	937
3243	2955
3244	1303
3245	2688
3246	3151
3247	1608
3248	693
3249	2674
3250	851
3251	973
3252	1077
3253	2625
3254	3068
3255	1448
3256	917
3257	719
3258	88
3259	1160
3260	949
3261	4072
3262	1241
3263	816
3264	402
3265	1379
3266	907
3267	1505
3268	1770
3269	2379
3270	1041
3271	925
3272	1162
3273	483
3274	792
3275	798
3276	1244
3277	2216
3278	932
3279	2399
3280	1252
3281	2416
3282	3979
3283	1363
3284	1521
3285	1405
3286	1845
3287	4307
3288	996
3289	2559
3290	1493
3291	636
3292	942
3293	3855
3294	1386
3295	2031
3296	997
3297	878
3298	611
3299	1309
3300	1782
3301	1110
3302	685
3303	1025
3304	1178
3305	1150
3306	1298
3307	503
3308	1385
3309	352
3310	255
3311	2958
3312	2897
3313	1833
3314	1321
3315	1251
3316	183
3317	1929
3318	1036
3319	292
3320	2400
3321	856
3322	1927
3323	2299
3324	836
3325	1349
3326	1044
3327	2350
3328	1980
3329	822
3330	879
3331	2392
3332	714
3333	989
3334	590
3335	2129
3336	767
3337	967
3338	1066
3339	399
3340	948
3341	556
3342	1036
3343	1150
3344	393
3345	379
3346	1960
3347	1256
3348	1394
3349	2129
3350	1892
3351	1458
3352	2098
3353	1543
3354	2118
3355	1610
3356	516
3357	625
3358	1279
3359	1147
3360	236
3361	1347
3362	1243
3363	2104
3364	1506
3365	1436
3366	3044
3367	5442
3368	1880
3369	1792
3370	2019
3371	900
3372	814
3373	550
3374	760
3375	657
3376	3257
3377	2449
3378	1629
3379	163
3380	1137
3381	1057
3382	1258
3383	973
3384	3952
3385	1358
3386	877
3387	1437
3388	787
3389	2761
3390	2428
3391	755
3392	673
3393	1425
3394	1067
3395	790
3396	1217
3397	958
3398	1127
3399	1810
3400	2239
3401	2602
3402	2647
3403	961
3404	1165
3405	2334
3406	1742
3407	887
3408	2176
3409	236
3410	1168
3411	323
3412	1970
3413	709
3414	1165
3415	924
3416	516
3417	891
3418	2445
3419	2379
3420	2847
3421	986
3422	1118
3423	1223
3424	901
3425	418
3426	1307
3427	1198
3428	3353
3429	1350
3430	3475
3431	2116
3432	1267
3433	1309
3434	2823
3435	208
3436	1515
3437	1357
3438	1081
3439	1130
3440	810
3441	1222
3442	994
3443	3332
3444	3181
3445	3164
3446	3323
3447	1125
3448	369
3449	1176
3450	215
3451	901
3452	1702
3453	1362
3454	239
3455	1793
3456	989
3457	2090
3458	1267
3459	1651
3460	2016
3461	2161
3462	2001
3463	2346
3464	2374
3465	803
3466	1080
3467	1214
3468	1302
3469	549
3470	2983
3471	354
3472	1752
3473	2363
3474	1331
3475	1366
3476	2656
3477	1488
3478	2613
3479	925
3480	792
3481	1964
3482	2381
3483	1627
3484	1815
3485	1630
3486	1414
3487	1077
3488	1232
3489	1453
3490	693
3491	1913
3492	567
3493	1832
3494	991
3495	937
3496	1312
3497	1057
3498	1238
3499	1178
3500	1173
3501	2992
3502	1003
3503	945
3504	1143
3505	1177
3506	893
3507	1708
3508	1907
3509	956
3510	1385
3511	1297
3512	1304
3513	771
3514	653
3515	1265
3516	1928
3517	2934
3518	3035
3519	692
3520	1759
3521	1207
3522	822
3523	3880
3524	1256
3525	1169
3526	1808
3527	1831
3528	1404
3529	377
3530	1975
3531	1947
3532	1671
3533	1315
3534	1721
3535	2113
3536	2113
3537	1808
3538	2114
3539	1364
3540	4275
3541	3030
3542	1238
3543	2186
3544	2244
3545	1102
3546	2275
3547	354
3548	1450
3549	1079
3550	218
3551	1116
3552	2687
3553	2026
3554	1857
3555	2063
3556	230
3557	1033
3558	1142
3559	1250
3560	1489
3561	1258
3562	2152
3563	2309
3564	881
3565	3944
3566	1136
3567	1819
3568	2072
3569	2200
3570	1310
3571	380
3572	1408
3573	206
3574	973
3575	809
3576	2833
3577	1530
3578	1859
3579	1274
3580	1082
3581	1320
3582	2081
3583	713
3584	3478
3585	1283
3586	960
3587	1352
3588	840
3589	1266
3590	1579
3591	1140
3592	1880
3593	1377
3594	1309
3595	927
3596	1894
3597	1856
3598	398
3599	2175
3600	1960
3601	1169
3602	1240
3603	3014
3604	805
3605	1316
3606	689
3607	1401
3608	558
3609	3018
3610	692
3611	3026
3612	813
3613	4850
3614	413
3615	401
3616	549
3617	2030
3618	1263
3619	1091
3620	262
3621	575
3622	1870
3623	1646
3624	2416
3625	637
3626	752
3627	731
3628	201
3629	1002
3630	2188
3631	2369
3632	510
3633	3568
3634	796
3635	1108
3636	1294
3637	280
3638	696
3639	357
3640	722
3641	641
3642	819
3643	359
3644	700
3645	495
3646	1565
3647	968
3648	1242
3649	1087
3650	1152
3651	1005
3652	1118
3653	470
3654	1294
3655	636
3656	2219
3657	1788
3658	517
3659	1190
3660	951
3661	1282
3662	1026
3663	1468
3664	1054
3665	2119
3666	1871
3667	1894
3668	1516
3669	1092
3670	694
3671	1358
3672	1713
3673	1825
3674	2172
3675	1907
3676	582
3677	1265
3678	362
3679	1715
3680	1375
3681	231
3682	1358
3683	226
3684	1644
3685	450
3686	1577
3687	583
3688	1518
3689	1057
3690	1661
3691	1507
3692	2198
3693	1894
3694	1399
3695	2260
3696	1566
3697	1828
3698	2207
3699	1500
3700	1115
3701	1120
3702	2837
3703	1255
3704	523
3705	1244
3706	1648
3707	1546
3708	1416
3709	1741
3710	808
3711	881
3712	1419
3713	1502
3714	1614
3715	1919
3716	682
3717	1101
3718	2559
3719	1014
3720	1245
3721	346
3722	1257
3723	2185
3724	403
3725	978
3726	1659
3727	381
3728	1794
3729	261
3730	413
3731	1588
3732	638
3733	1067
3734	1509
3735	266
3736	1111
3737	571
3738	860
3739	1853
3740	1271
3741	1048
3742	744
3743	1806
3744	2953
3745	889
3746	1768
3747	1011
3748	4617
3749	1870
3750	2725
3751	1022
3752	969
3753	1069
3754	1181
3755	414
3756	1541
3757	1332
3758	1667
3759	1950
3760	1609
3761	1868
3762	1803
3763	1758
3764	236
3765	192
3766	1626
3767	2090
3768	1832
3769	875
3770	1962
3771	929
3772	875
3773	2420
3774	3915
3775	1722
3776	1085
3777	557
3778	1978
3779	689
3780	6659
3781	601
3782	413
3783	1581
3784	1176
3785	1657
3786	646
3787	2472
3788	1769
3789	944
3790	3490
3791	956
3792	1469
3793	946
3794	1556
3795	1679
3796	1190
3797	904
3798	2056
3799	1514
3800	1535
3801	389
3802	239
3803	1596
3804	1368
3805	663
3806	1432
3807	510
3808	603
3809	839
3810	843
3811	2951
3812	233
3813	978
3814	1259
3815	1151
3816	428
3817	1473
3818	201
3819	405
3820	323
3821	856
3822	403
3823	525
3824	278
3825	288
3826	2120
3827	258
3828	568
3829	488
3830	603
3831	497
3832	731
3833	237
3834	868
3835	489
3836	671
3837	640
3838	556
3839	404
3840	286
3841	879
3842	298
3843	250
3844	997
3845	451
3846	178
3847	1817
3848	2041
3849	2061
3850	2883
3851	1372
3852	481
3853	622
3854	4392
3855	2048
3856	1391
3857	987
3858	2774
3859	220
3860	444
3861	533
3862	1349
3863	583
3864	1778
3865	1362
3866	684
3867	1598
3868	1254
3869	1413
3870	1611
3871	1345
3872	588
3873	1439
3874	859
3875	2692
3876	2114
3877	794
3878	1579
3879	2027
3880	1208
3881	2723
3882	1395
3883	828
3884	719
3885	411
3886	915
3887	1574
3888	223
3889	1237
3890	158
3891	1117
3892	310
3893	463
3894	611
3895	226
3896	682
3897	370
3898	532
3899	2300
3900	1232
3901	793
3902	2683
3903	1042
3904	987
3905	3911
3906	1823
3907	1097
3908	759
3909	1836
3910	2559
3911	1831
3912	964
3913	1597
3914	2232
3915	4748
3916	1838
3917	5016
3918	792
3919	2252
3920	560
3921	677
3922	1444
3923	410
3924	268
3925	2454
3926	1336
3927	1028
3928	2276
3929	2770
3930	2190
3931	2754
3932	2989
3933	1843
3934	2052
3935	508
3936	2251
3937	1379
3938	2554
3939	2530
3940	1108
3941	1358
3942	1599
3943	1878
3944	455
3945	1418
3946	592
3947	1347
3948	732
3949	1269
3950	841
3951	1218
3952	1047
3953	1908
3954	1211
3955	1140
3956	2102
3957	1410
3958	2149
3959	1322
3960	1104
3961	1827
3962	1025
3963	816
3964	993
3965	1111
3966	1846
3967	1031
3968	2310
3969	551
3970	513
3971	1430
3972	1531
3973	737
3974	2910
3975	3822
3976	403
3977	3702
3978	428
3979	546
3980	678
3981	1214
3982	821
3983	773
3984	1554
3985	1983
3986	1791
3987	3824
3988	1030
3989	1302
3990	1365
3991	663
3992	1527
3993	363
3994	824
3995	459
3996	1002
3997	1138
3998	611
3999	1097
4000	2708
4001	296
4002	2127
4003	1625
4004	4185
4005	1842
4006	1642
4007	1997
4008	1247
4009	1991
4010	883
4011	538
4012	4122
4013	1368
4014	749
4015	2514
4016	372
4017	238
4018	271
4019	251
4020	1212
4021	516
4022	1856
4023	1401
4024	1468
4025	1899
4026	289
4027	223
4028	788
4029	1470
4030	841
4031	2365
4032	730
4033	1675
4034	365
4035	1513
4036	1636
4037	929
4038	164
4039	366
4040	1259
4041	712
4042	552
4043	873
4044	1019
4045	651
4046	840
4047	773
4048	1642
4049	2615
4050	251
4051	991
4052	755
4053	1222
4054	469
4055	876
4056	985
4057	1323
4058	2391
4059	998
4060	1040
4061	3023
4062	2678
4063	901
4064	1841
4065	693
4066	1052
4067	431
4068	920
4069	1877
4070	1079
4071	815
4072	860
4073	1005
4074	793
4075	2546
4076	1563
4077	578
4078	230
4079	1820
4080	2486
4081	2008
4082	1263
4083	911
4084	1443
4085	5209
4086	4586
4087	1766
4088	1227
4089	328
4090	475
4091	622
4092	745
4093	866
4094	1397
4095	1188
4096	1199
4097	180
4098	324
4099	1178
4100	460
4101	1874
4102	1152
4103	1796
4104	1400
4105	908
4106	361
4107	2089
4108	778
4109	1485
4110	219
4111	396
4112	1327
4113	659
4114	1334
4115	210
4116	1065
4117	748
4118	708
4119	1417
4120	1155
4121	1405
4122	498
4123	712
4124	649
4125	1601
4126	1430
4127	1333
4128	1464
4129	1541
4130	1947
4131	1651
4132	1654
4133	215
4134	361
4135	505
4136	673
4137	797
4138	1046
4139	4381
4140	1899
4141	1163
4142	4721
4143	4469
4144	4197
4145	1331
4146	964
4147	350
4148	524
4149	285
4150	1130
4151	418
4152	979
4153	708
4154	720
4155	1664
4156	950
4157	1940
4158	2016
4159	1652
4160	2043
4161	220
4162	668
4163	425
4164	260
4165	907
4166	337
4167	1130
4168	633
4169	1947
4170	592
4171	603
4172	765
4173	324
4174	1170
4175	1766
4176	916
4177	1308
4178	1645
4179	1291
4180	1155
4181	1114
4182	1640
4183	1127
4184	1098
4185	1486
4186	694
4187	719
4188	785
4189	1746
4190	1914
4191	955
4192	266
4193	382
4194	1064
4195	702
4196	806
4197	898
4198	1269
4199	1012
4200	206
4201	373
4202	2314
4203	1769
4204	542
4205	845
4206	989
4207	1106
4208	1238
4209	1315
4210	1367
4211	218
4212	376
4213	973
4214	520
4215	670
4216	835
4217	966
4218	1096
4219	1233
4220	1327
4221	974
4222	1802
4223	1256
4224	234
4225	3108
4226	929
4227	594
4228	810
4229	848
4230	1601
4231	591
4232	958
4233	1372
4234	868
4235	2233
4236	1177
4237	1713
4238	1548
4239	1098
4240	1022
4241	1397
4242	2639
4243	1157
4244	738
4245	1103
4246	1109
4247	974
4248	1689
4249	767
4250	412
4251	851
4252	778
4253	2099
4254	1364
4255	2119
4256	1268
4257	1147
4258	2235
4259	218
4260	1183
4261	1469
4262	270
4263	646
4264	921
4265	927
4266	1283
4267	1412
4268	1775
4269	1633
4270	926
4271	1178
4272	2424
4273	403
4274	731
4275	2612
4276	544
4277	2087
4278	2370
4279	1079
4280	2401
4281	823
4282	4236
4283	2071
4284	1158
4285	258
4286	2291
4287	1313
4288	1583
4289	5020
4290	707
4291	387
4292	404
4293	1817
4294	965
4295	1668
4296	5301
4297	1802
4298	5175
4299	1922
4300	5883
4301	218
4302	2113
4303	6245
4304	1065
4305	6923
4306	4084
4307	544
4308	545
4309	1499
4310	680
4311	1449
4312	832
4313	1350
4314	1298
4315	1368
4316	1612
4317	1482
4318	2672
4319	2467
4320	2675
4321	2433
4322	2667
4323	2369
4324	767
4325	1963
4326	909
4327	1746
4328	3886
4329	1064
4330	2282
4331	914
4332	2052
4333	1306
4334	2049
4335	1045
4336	1020
4337	538
4338	3047
4339	2401
4340	1158
4341	270
4342	403
4343	1876
4344	1095
4345	367
4346	830
4347	1949
4348	1829
4349	2294
4350	1739
4351	649
4352	1829
4353	931
4354	1401
4355	1044
4356	648
4357	1150
4358	508
4359	2262
4360	1620
4361	1541
4362	2297
4363	1600
4364	2338
4365	1577
4366	1130
4367	1170
4368	1172
4369	1551
4370	931
4371	1131
4372	1322
4373	1985
4374	1425
4375	1975
4376	1508
4377	1999
4378	1580
4379	1629
4380	3801
4381	4596
4382	2220
4383	4379
4384	2243
4385	4562
4386	6781
4387	3353
4388	2593
4389	1412
4390	1310
4391	2130
4392	7419
4393	2195
4394	2354
4395	923
4396	2305
4397	1443
4398	2006
4399	1508
4400	988
4401	1705
4402	1319
4403	1158
4404	2680
4405	1642
4406	1410
4407	680
4408	952
4409	539
4410	1092
4411	380
4412	1166
4413	247
4414	1871
4415	309
4416	1187
4417	1299
4418	1126
4419	867
4420	208
4421	1162
4422	1379
4423	1073
4424	2299
4425	1196
4426	689
4427	412
4428	1107
4429	1206
4430	936
4431	1218
4432	830
4433	3867
4434	1349
4435	716
4436	1469
4437	1544
4438	2259
4439	3294
4440	2249
4441	3324
4442	2190
4443	179
4444	649
4445	1593
4446	1915
4447	970
4448	591
4449	3180
4450	1236
4451	1479
4452	1309
4453	861
4454	6338
4455	737
4456	3903
4457	2454
4458	622
4459	1258
4460	757
4461	1153
4462	1431
4463	1082
4464	1511
4465	941
4466	1606
4467	1684
4468	2658
4469	1554
4470	1754
4471	1117
4472	1268
4473	1694
4474	1749
4475	1734
4476	1207
4477	3975
4478	259
4479	411
4480	1961
4481	1840
4482	1895
4483	2549
4484	1963
4485	1480
4486	4457
4487	2595
4488	622
4489	1389
4490	1047
4491	1277
4492	1258
4493	1340
4494	1415
4495	1486
4496	1568
4497	1051
4498	1251
4499	1150
4500	1230
4501	1380
4502	500
4503	387
4504	547
4505	1217
4506	749
4507	1020
4508	2550
4509	1130
4510	4544
4511	1094
4512	1200
4513	2304
4514	1863
4515	2339
4516	3425
4517	526
4518	1204
4519	4338
4520	684
4521	1122
4522	1831
4523	2152
4524	1871
4525	3335
4526	1912
4527	3447
4528	855
4529	1077
4530	1642
4531	977
4532	955
4533	1089
4534	897
4535	2003
4536	1734
4537	2146
4538	2142
4539	3164
4540	1933
4541	3454
4542	2197
4543	2035
4544	1155
4545	1817
4546	1218
4547	1309
4548	3126
4549	1939
4550	1268
4551	3146
4552	1378
4553	3130
4554	2222
4555	2126
4556	2144
4557	1939
4558	1850
4559	1057
4560	1690
4561	574
4562	1211
4563	1695
4564	925
4565	1053
4566	1279
4567	231
4568	1269
4569	401
4570	558
4571	267
4572	697
4573	1636
4574	5777
4575	1705
4576	4214
4577	1779
4578	4355
4579	1845
4580	4521
4581	1890
4582	418
4583	4670
4584	1315
4585	1421
4586	3479
4587	1486
4588	1899
4589	1167
4590	1868
4591	1237
4592	1856
4593	1845
4594	1323
4595	1474
4596	1374
4597	1634
4598	931
4599	1576
4600	1031
4601	1472
4602	1132
4603	1393
4604	917
4605	1240
4606	1326
4607	1459
4608	1477
4609	1463
4610	246
4611	397
4612	1174
4613	1317
4614	3411
4615	1819
4616	185
4617	824
4618	3121
4619	785
4620	3313
4621	434
4622	1736
4623	1847
4624	572
4625	1685
4626	689
4627	1632
4628	816
4629	1582
4630	890
4631	1213
4632	1080
4633	1471
4634	3286
4635	1197
4636	2175
4637	1300
4638	2148
4639	1394
4640	2155
4641	1482
4642	1756
4643	2845
4644	1781
4645	2867
4646	1704
4647	2659
4648	1860
4649	2917
4650	2952
4651	1904
4652	865
4653	670
4654	1378
4655	683
4656	2217
4657	1626
4658	296
4659	1834
4660	2917
4661	2705
4662	1941
4663	2975
4664	2008
4665	2817
4666	3035
4667	2128
4668	2258
4669	1066
4670	1734
4671	1526
4672	1188
4673	1679
4674	1306
4675	1524
4676	1399
4677	1470
4678	1411
4679	1149
4680	488
4681	1479
4682	1048
4683	1537
4684	956
4685	1579
4686	855
4687	2631
4688	1698
4689	2644
4690	1627
4691	1435
4692	1792
4693	778
4694	1691
4695	714
4696	1470
4697	6627
4698	2671
4699	1144
4700	186
4701	1126
4702	596
4703	1371
4704	4224
4705	861
4706	649
4707	492
4708	621
4709	772
4710	900
4711	1026
4712	1145
4713	1244
4714	1339
4715	1580
4716	3029
4717	2193
4718	770
4719	900
4720	1031
4721	1149
4722	1250
4723	1364
4724	1457
4725	1540
4726	4120
4727	3803
4728	263
4729	582
4730	865
4731	997
4732	1227
4733	1384
4734	1498
4735	1583
4736	1658
4737	1794
4738	1385
4739	1071
4740	1182
4741	1279
4742	1481
4743	3295
4744	669
4745	707
4746	704
4747	1214
4748	1317
4749	1408
4750	1470
4751	543
4752	824
4753	985
4754	1237
4755	1387
4756	1447
4757	2762
4758	2340
4759	6467
4760	5160
4761	1675
4762	952
4763	512
4764	1537
4765	1634
4766	3258
4767	1002
4768	1089
4769	1792
4770	1178
4771	1297
4772	1376
4773	1321
4774	1406
4775	1475
4776	1565
4777	1612
4778	1771
4779	1411
4780	2540
4781	1561
4782	3688
4783	2154
4784	2125
4785	1232
4786	1272
4787	3072
4788	1877
4789	1836
4790	1504
4791	1065
4792	404
4793	2580
4794	3251
4795	2373
4796	1646
4797	556
4798	419
4799	889
4800	1069
4801	817
4802	1076
4803	319
4804	573
4805	6774
4806	6621
4807	2417
4808	4283
4809	4050
4810	1197
4811	214
4812	790
4813	3368
4814	1765
4815	1879
4816	2149
4817	2145
4818	4598
4819	4624
4820	4465
4821	4313
4822	4083
4823	2432
4824	2366
4825	1920
4826	2063
4827	5027
4828	2800
4829	3391
4830	2154
4831	3458
4832	2116
4833	1792
4834	1688
4835	1913
4836	1115
4837	2085
4838	1981
4839	1864
4840	6326
4841	412
4842	545
4843	693
4844	851
4845	977
4846	1102
4847	1682
4848	1724
4849	1771
4850	1834
4851	2659
4852	1884
4853	1571
4854	216
4855	1218
4856	1990
4857	2313
4858	1427
4859	1255
4860	2069
4861	4087
4862	4116
4863	4000
4864	3860
4865	3624
4866	259
4867	2988
4868	2929
4869	2897
4870	2875
4871	2812
4872	2763
4873	2749
4874	13834
4875	3066
4876	1294
4877	1431
4878	2860
4879	3883
4880	2230
4881	3456
4882	1738
4883	1055
4884	3090
4885	2405
4886	1292
4887	2548
4888	889
4889	728
4890	864
4891	997
4892	648
4893	1950
4894	3098
4895	1997
4896	1317
4897	1482
4898	1304
4899	116
4900	1778
4901	1802
4902	1850
4903	1889
4904	1905
4905	1947
4906	1963
4907	1957
4908	1949
4909	1859
4910	218
4911	390
4912	536
4913	665
4914	812
4915	955
4916	1066
4917	1179
4918	1274
4919	1384
4920	1547
4921	1856
4922	2409
4923	1029
4924	282
4925	665
4926	734
4927	1681
4928	1634
4929	1735
4930	1724
4931	1694
4932	514
4933	1269
4934	914
4935	1916
4936	1941
4937	2946
4938	2379
4939	3346
4940	3320
4941	3373
4942	3033
4943	4678
4944	1435
4945	1722
4946	3196
4947	445
4948	539
4949	210
4950	367
4951	5484
4952	2427
4953	520
4954	1899
4955	1092
4956	1953
4957	5379
4958	837
4959	2505
4960	2481
4961	1678
4962	1746
4963	1769
4964	1750
4965	1729
4966	1151
4967	1736
4968	1115
4969	1379
4970	6298
4971	913
4972	1566
4973	892
4974	1007
4975	827
4976	606
4977	2221
4978	1317
4979	5076
4980	2589
4981	1713
4982	963
4983	1261
4984	1356
4985	1330
4986	1433
4987	710
4988	1611
4989	5268
4990	5699
4991	1644
4992	783
4993	2612
4994	3176
4995	785
4996	592
4997	754
4998	797
4999	899
5000	1010
5001	1200
5002	1240
5003	2204
5004	2254
5005	2356
5006	1551
5007	1567
5008	483
5009	1395
5010	175
5011	2128
5012	2050
5013	1061
5014	2113
5015	2132
5016	3260
5017	3842
5018	4458
5019	4254
5020	748
5021	4300
5022	4068
5023	3461
5024	1714
5025	1483
5026	1704
5027	1632
5028	883
5029	299
5030	440
5031	581
5032	1463
5033	1338
5034	1015
5035	1134
5036	1244
5037	1353
5038	2122
5039	922
5040	1561
5041	3160
5042	3225
5043	2255
5044	2347
5045	1751
5046	631
5047	1022
5048	1018
5049	1775
5050	2422
5051	1703
5052	800
5053	521
5054	1086
5055	1003
5056	1212
5057	1450
5058	2277
5059	1909
5060	2331
5061	1869
5062	2273
5063	1843
5064	2313
5065	3094
5066	3728
5067	1416
5068	5537
5069	4656
5070	4961
5071	2507
5072	4550
5073	3868
5074	4543
5075	595
5076	1688
5077	1748
5078	295
5079	1909
5080	1997
5081	394
5082	1972
5083	3453
5084	2938
5085	2990
5086	438
5087	1409
5088	1497
5089	230
5090	378
5091	610
5092	316
5093	296
5094	820
5095	218
5096	358
5097	568
5098	822
5099	288
5100	358
5101	515
5102	660
5103	801
5104	839
5105	954
5106	1093
5107	1215
5108	1319
5109	1415
5110	1483
5111	1457
5112	1335
5113	1556
5114	1504
5115	3095
5116	2808
5117	2518
5118	2634
5119	4158
